id,media_type,cdn_url,duration,time_added
60,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPrd3LElXwM15il-EjC1k2WSyBc4C55Q3lqS1T-FU-ilfq1vys8p_T13CWPIdQUG_p7W9_XY0XGJq1pzh3-XzDUhpOPzjFdYnidWME.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=NGuatLjDC50Q7kNvwHqOCTs&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjkzMTk3MjU2NTY3NDEwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NDksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=eb0c08c83028a867&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzA4NDE3NDU2NENGQkY2MDJDQUM1MzE2NzBDOTlCRUFCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHNVpRQjJ3b2hYTm0yY0NBT2UxTVRIZnNTeFRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbkqeWDsp27AhUCKAJDMywXQEjwgxJul40YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWKzCdaMnarzII6oFDsiTB97o0-2941pY8BP5GyemAtzw&oe=68951A1E,50,3 months ago
61,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNJU6LgzNIqigxEqyzozBiioSQ8ALdRQlRp28iE3hwZ1YdS-j5ETrKwWYYUy8gYxUDSedeCzuoqc-4TBP_Zi5mDZ4iNBHzEJXz48DI.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=3ZxYJvEaHW8Q7kNvwE8w6Z6&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6OTQ4NTI3OTg3MTc0Nzc1LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=139a49cd701eab23&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzFFNEJGQTM3MUY0MzBDRUFBQkRGODM4RTUzRjNGNDk5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEZklTQjEwQVhWbC1GMEVBTjRDY1lwaHZLdzFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbuteGbzKuvAxUCKAJDMywXQE37peNT988YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=cHgc13vHLffMGoYi5iVMcA&_nc_zt=28&oh=00_AfXFAIaPSskQ_8muzE1t2zqPrSNEczIEvRoxTfl46lGq6w&oe=68951303,61,3 months ago
62,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNFY3ujAc8n54yEcoHqCiLL_wEPsoOkMeONW29Y9nPzTISuzmoNuuGMw7NEe3CpEGQocO9YsrrHI8IZLcATVNZnOdNohE8A1ks8fpk.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=C1Cb-_w9trAQ7kNvwH_FmUp&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjYzODIxNjE2MjMyODQzLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6NTcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=d296fc676298137e&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzY0NEI1QkI0OTkzQ0VGOTA5NTk3NkI2QkIyNzlENTgyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dOeHBTQjJYQTJOdTBDb2lBTzJLWTVzSU0yd0FicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaW5om6wO-tAhUCKAJDMywXQEyztkWhysEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=cHgc13vHLffMGoYi5iVMcA&_nc_zt=28&oh=00_AfVLGS-ZPsRuSEzhn3CXIRNAlpZqw3pFP76dMph0CjdJNw&oe=68951AB7,58,3 months ago
63,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOmov7NFvjYxKSMopu6nR-Vu_CYQqpUL1c53mCjjWUHqBDYp5NRkUx4sNjZvXmPBajkbyfgJNbMU_dtHriQchrgzx-IBGku3etJ72A.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=LJQbmu-LTDkQ7kNvwHp_voj&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTA4NTA1NzU0NzAwMTUxMSwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=e601597e9556e90f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzZBNEEzMDhFOEJCQzFCMDk1M0VDNTFGRTBCODEzQkJFX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dPMnNReDFLeDdhd25lUURBQkp2SEVmRG9uWkdicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbO-rLa1LbtAxUCKAJDMywXQE4AQYk3S8cYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=cHgc13vHLffMGoYi5iVMcA&_nc_zt=28&oh=00_AfW-oRMEAFDIvZWgzXU0kTWOj8TF31AGrGFROy1wN6VI1A&oe=68950694,61,3 months ago
64,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQOy8rgsqRr35BT0btMGwr94XNjJDuZq0qTvCnMQx77aTX8zL2BwvM2Xe5OZHvlkgBE_cL82HAe2ODcYw-FbAY4rebwElhu4lr11U9A.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=qYJ_ng0PTq8Q7kNvwFhcIJT&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTQyMjkxNDgxODg2NTUzMCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE2LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=b949853977df3563&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzkyNDg5NkZBQjJFNzlDQjYxRUU5RTY2MkU5MkI5NUFBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dHNm5TQjMzRXZERldtSWlBRkFzc1B6Qk13aE1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb05ZfFxYiHBRUCKAJDMywXQDC7peNT988YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWvuEDJXoqPBRwk3j4Awjgjx7ANUKX9KTrLcJvDx9b2wA&oe=68952074,17,3 months ago
65,image,https://scontent-zrh1-1.cdninstagram.com/v/t51.2885-15/491446946_18006325721756196_1393983829752734534_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGLf7I7RQ7KH8vcxhy99YXhLvjQ2Z5aV3AV5LLDYoJCoiJpfcqminME4HXFhoL1Pps&_nc_ohc=cNB4uHhpHXEQ7kNvwE3Al9h&_nc_gid=cHgc13vHLffMGoYi5iVMcA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYxNTc3MTU3NTE3NDI4Nzg4OA%3D%3D.3-ccb7-5&oh=00_AfX6WuPHDrAKkWin7nWzmpDPUrgYwCAEpCvGg9IvHCj50w&oe=6899042B&_nc_sid=982cc7,0,3 months ago
66,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMYDeT8FmqbILS1jJXyMYcUFgyk-FWrSfo0Dq10A5OR57FtmkUag5LpyfCyFdlFVeVyilbkZ8E1fOOXBdgjB_5Ambb6iyH6QnS9F4s.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=7qOEmUl0tR4Q7kNvwHZ_ZGJ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTMxMTIxODUzMzg5NDAyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=6a125ded25c67816&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0M3NEVDMDNGN0EyMTMwM0YwQTY5QkY4NTA2MTI4RkE1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFcGlTQjJ1N2xwSGhPd0ZBUElEbWlvV0l0Qm9icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa06bqWrsPxARUCKAJDMywXQCkEGJN0vGoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=cHgc13vHLffMGoYi5iVMcA&_nc_zt=28&oh=00_AfVwHrx8Kw5Grz7J3f-O_gBD02BWWvdv9oeKoNPE1Awo8Q&oe=689523A8,13,3 months ago
67,image,https://scontent-zrh1-1.cdninstagram.com/v/t51.2885-15/491025238_18006334499756196_5887169647869526219_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGLf7I7RQ7KH8vcxhy99YXhLvjQ2Z5aV3AV5LLDYoJCoiJpfcqminME4HXFhoL1Pps&_nc_ohc=x83d-hW84hkQ7kNvwGNtxaJ&_nc_gid=cHgc13vHLffMGoYi5iVMcA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYxNTgyMTI5OTU5NTkwMTM1NA%3D%3D.3-ccb7-5&oh=00_AfXngET7xmzUi_hmi_ddJUm5HIfMoKYnmqhXB-ifMgw4aw&oe=6898F6B6&_nc_sid=982cc7,0,3 months ago
68,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQNiZ7kfkNEp4j-rGEQHQ574jZ2YtDfhdVU1iazVA4Gq8HuWpIBXD7ZQejNEZ6JiQkFNr_SAFpP_ROi5oTqkKE87DjRXhqcumMpQ7B4.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=gj3-Xok7CcQQ7kNvwHljtCm&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzE4LmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTM1NTczMjYxNTYzNzcxNCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE1LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ff5d25db184d50a9&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzg3NDAwRkU5QTBDRTlGNjJDMkQ2NEM2NDdFMTI4QjlCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFMmlTQjJmVTlqUTNYSUhBQTVycW9KSnJ1MEticGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACakq7mPg8LoBBUCKAJDMywXQC4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=cHgc13vHLffMGoYi5iVMcA&_nc_zt=28&oh=00_AfVp_XydXfCW0vDVmBEGtkW78IRNhLOAjJ_L8W6hmlzxww&oe=6895179E,15,3 months ago
69,image,https://scontent-zrh1-1.cdninstagram.com/v/t51.2885-15/490863490_18006382583756196_4115687674649449952_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGLf7I7RQ7KH8vcxhy99YXhLvjQ2Z5aV3AV5LLDYoJCoiJpfcqminME4HXFhoL1Pps&_nc_ohc=lmHewpGnzwUQ7kNvwH_WfLa&_nc_gid=cHgc13vHLffMGoYi5iVMcA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYxNjIzNTIyMjM0NjI2MTcxOQ%3D%3D.3-ccb7-5&oh=00_AfWafBilRCAWrfJ6rweHk4gyheXXZXRpWS612HAdWFxORg&oe=6898FB17&_nc_sid=982cc7,0,3 months ago
70,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQPl2-s7bHK0qOh1IFOSkM47TjlauOny1Y_DpOqWi5WmxzY7Q84bMwrbFeT9jHCxemLJTSpLMqeVPhhHsQCDfVep7dWyy9vVqggAOBI.mp4?_nc_cat=110&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=dzimzaiEJlgQ7kNvwGvwp4V&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NjgxNzY0MzAxMDY1MzYzLCJ2aV91c2VjYXNlX2lkIjoxMDgyNiwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=34b3e22c65f6ede6&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0VFNEJBMUNFNEJGMDE2QzE3M0YxRTAzQUNBMEVFN0I1X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDTTJTUjE4VGwyak9MSUVBSWtEZS1maVppWmhicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACamsuLv84O2AhUCKAJDMywXQC_ZmZmZmZoYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_zt=28&oh=00_AfUvLHyyJNble7EuJggRKrzfHRBN77_LgfUGvXTci7EThg&oe=6895347F,16,3 months ago
71,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQO99rJaBd55kAMhmnjWcBgGaZOj74tj8FgV7MxvNPRwCgfz3ldVzrne6Tp5o7o1OZ7cNvrv7IUu2NmLiNfWC2yJ88cO7gKEjykq99c.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=5dapm4qlhrsQ7kNvwHna8b5&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTAyODQ1MjE0ODY1Nzg2MywidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=5c3071cc5505a784&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzY5NDFDQjUzRkFCOTYwQTRFRDNCM0UyQzkyRUQ2MkE4X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dFN2xTQjJLVjRmVi1nZ0dBRnVUaEo5aVRlOWlicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaO--nP5dfTAxUCKAJDMywXQE4FocrAgxIYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=cHgc13vHLffMGoYi5iVMcA&_nc_zt=28&oh=00_AfXggYeUXIG3aXH1YIp-6ZSRZkVm6JEs_S2nOheAuzQTCA&oe=689513A6,61,3 months ago
72,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQO5zYk0NT5x3NyGB99tpiGVLsY_hDcdV8-ho681bd5q9KOKAZ2BL73r7pyh4uJa6kUc6iPd1MfAuuQqj0VH99sygZIXHCXv38ToKkE.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=MHM27oucY0cQ7kNvwHFI1Dz&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzAzMzI0NDg1NTk1ODcxLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=f369e4527ca1f75f&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzkxNEE4MDVBRThDRjVENTU4NjQ2RDk1NkE3MjA3MUEyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dBSXZQeDFMOGJSY3VFMENBRTFBLXlkZkp6OS1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa-y4Hi7-q_AhUCKAJDMywXQC1AgxJul40YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfUcyCJ2XDfveAVDPXx0HEl6XUh-j7E1oVSZx9ympEWt4w&oe=68951A97,15,3 months ago
73,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQO66ufYkNUs-WA8fzGhukXth4Q1KjOCg66-YoZ6aCcSM5YeIOMVKQ2GUi8Xo0ahbffdTioB0hj5vTo4Kx3j2NxHormPy04ovWHgo-I.mp4?_nc_cat=103&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=zA--ueO8lg8Q7kNvwG53bQ3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Mzk0MjYyMTA3MjY1MjI4NiwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjE5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=f8acf8d45471815a&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0ZCNEY1REZCNjAxQ0ZBRTZFM0YwRjg1OTFFQzFBQThBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQM0NTQjA2X2tqZDY1VU9BQkFRWVZjS1R1Wk1icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb836eI4PKADhUCKAJDMywXQDPvXCj1wo8YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXt2xmE1u7mKMAr4GVsk1YVtzHK0AVCpP9HfmTGGAP_KA&oe=68953728,20,3 months ago
74,video,https://scontent-zrh1-1.cdninstagram.com/o1/v/t2/f2/m78/AQMY195OD0n89GvehnGMacbU5GKRVwNvRtrrekl23ZYNZ4FIK9Nn5b11_h4CuNyRWqfXJfWmv1TImylprIAsuXrFjJ9Xin_YWvv9M18.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_ohc=dI8oMr0o7awQ7kNvwERZn5m&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6Njc5OTY4NDk0Mzg5NzQzLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MjUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=10fc6c200a4807df&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0M2NEQyMDQ0QjQwOTNDQjgzMDdCQTczQTMwNjExRUI5X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dNSzgyQnd2S1QzbmMzNEhBRHJvbWpBU3R2MHBicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbep4iJsJu1AhUCKAJDMywXQDnztkWhysEYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfV7Cvd6j5tQbgWtOxkik9iZcB6UCkHSi5LmsVIitJul8g&oe=68952332,26,3 months ago
75,image,https://scontent-zrh1-1.cdninstagram.com/v/t51.2885-15/491496936_18006773912756196_4530960423711500907_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGLf7I7RQ7KH8vcxhy99YXhLvjQ2Z5aV3AV5LLDYoJCoiJpfcqminME4HXFhoL1Pps&_nc_ohc=M1j-GDwZ5-AQ7kNvwE7sLY8&_nc_gid=cHgc13vHLffMGoYi5iVMcA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYxODgxNzg4NDY0MzQyOTc0MA%3D%3D.3-ccb7-5&oh=00_AfXI1X-dqxQRLiVWym16B_j-xzKiqdFohYty-wjCR1OqGw&oe=6898FD68&_nc_sid=982cc7,0,3 months ago
76,image,https://scontent-zrh1-1.cdninstagram.com/v/t51.2885-15/491496936_18006773912756196_4530960423711500907_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGLf7I7RQ7KH8vcxhy99YXhLvjQ2Z5aV3AV5LLDYoJCoiJpfcqminME4HXFhoL1Pps&_nc_ohc=M1j-GDwZ5-AQ7kNvwE7sLY8&_nc_gid=cHgc13vHLffMGoYi5iVMcA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYxODgxNzg4NDY0MzQyOTc0MA%3D%3D.3-ccb7-5&oh=00_AfXI1X-dqxQRLiVWym16B_j-xzKiqdFohYty-wjCR1OqGw&oe=6898FD68&_nc_sid=982cc7&dl=1,0,3 months ago
77,image,https://scontent-zrh1-1.cdninstagram.com/v/t51.2885-15/491496850_18006773948756196_6845595594187565265_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmY3NTc2MS5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-zrh1-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QGLf7I7RQ7KH8vcxhy99YXhLvjQ2Z5aV3AV5LLDYoJCoiJpfcqminME4HXFhoL1Pps&_nc_ohc=QAiKlfhIvcMQ7kNvwFXvfLP&_nc_gid=cHgc13vHLffMGoYi5iVMcA&edm=ANmP7GQBAAAA&ccb=7-5&ig_cache_key=MzYxODgxODU4MTk2MzQ1MDg3Nw%3D%3D.3-ccb7-5&oh=00_AfXaPR_mSwMmXcwcRcTsUbTZvbQ4L5sgf0lizIETpOL-iQ&oe=68990525&_nc_sid=982cc7&dl=1,0,3 months ago
