id,media_type,cdn_url,duration,time_added
41,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQN-D7Ckv-qVM4hdc9uurYWiZB6J_K74HnTGX1tqML-hDDBei2Vwn2qUoIyeemjx8MUCNBD51TckwuW8FMdwj4QeiQG4-RdESQ4x8-M.mp4?_nc_cat=109&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=L7BqEFSjQskQ7kNvwFbo8ha&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTE2NzY1Njc0MjEzNjkxLCJhc3NldF9hZ2VfZGF5cyI6MzgwLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=55ae5795d3eb88fa&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzY0NDI4OUFDRDg3MDUxMkNCQTNEMjNDRTc5NUUxNDkzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dMVUFfUm9fY2hOVFRCc0JBQktBaDZvNkp2b09icGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACb2xIyn3P_qARUCKAJDMywXQBusCDEm6XkYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfVZBWE3u47iwqApJr8-Q6S7RPndy_mZp5w2xQXrelPuhQ&oe=689517AE,7,1 year ago
42,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPsnAODhc05878qN-CUxe4Gli8PIFodTCoNpU3kacFWC09xgSwHzzqy9LmkP3-3QgnFyCMQbEIsP-8KOgSHes2TiDArWuAglF6xwVU.mp4?_nc_cat=105&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=kNWHEElLbwQQ7kNvwFCuBG3&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTE2NTA3MDQzODA1MjA3OSwiYXNzZXRfYWdlX2RheXMiOjM4MCwidmlfdXNlY2FzZV9pZCI6MTA4MjYsImR1cmF0aW9uX3MiOjEwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=f3a03b2b37756b3d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzI3NDY3NTcwODc3Q0EyMzE3NTUzNDFCMTVEQzAwRjkzX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGTmRfaHF1Tk5zYi1vY05BQ3NybXpKcTFmUURicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbew8mZg-iRBBUCKAJDMywXQCV64UeuFHsYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZZSpAQA&_nc_gid=f1_mSZUYOxBneFhbcg_afw&_nc_zt=28&oh=00_AfXmomyU7iM9rwfKtkAlyVHlLv0SUBH-nkBxndKsEjqzBA&oe=6895364A,11,1 year ago
43,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQOwrRuL6mFmlw6ImPSV836m5oI9IyC_OZ3urTLlFuTEwNBiHei-aoowI-nffiCzjYMxYiZNyWdq0A5I2kyrhHppgD6wB6hwSisGBiA.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=rM_5CIPwrwEQ7kNvwGD_rLl&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODAwMjk0MDU1NTUyNTIwLCJhc3NldF9hZ2VfZGF5cyI6Mzc5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=6e1232a57b4ece08&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0Q3NDRBM0ZBOUM4RjgzMUQ4MkEyQzc1NDI3NTQ3NEFCX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGTlY5UnJJSFlLMXM2a0JBTVlkY1JIZ1loOExicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaQmK2un_frAhUCKAJDMywXQCjhysCDEm8YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfWAhzDjZGSNfobZeFgXhAr4BzntlSdvE0zPgV_WdDsyvg&oe=689524E5,13,1 year ago
44,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNjxvX66E9fIixYVypU8ZQntYyn7K_w0BKy_9m5OyeFoEcvxhcBGLiJl_DxJusHZI7zZRaaVtYyVp-yt0gscR7-If-ihu9hDT4VRMw.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=w1vyNXNiC_YQ7kNvwEqz4IT&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NzgxNDA0NDEwNzQxNjE0LCJhc3NldF9hZ2VfZGF5cyI6Mzc5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=c7bcdbf294d1d195&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0RGNEY2RTNGQzBBOTg1OTc3RkIzNzVDNkY3MzNBODgwX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJWTM5UnFRQmpJOEVQa0NBRlFmNWJiZ3pVVWFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbcjaDF3KvjAhUCKAJDMywXQCxJN0vGp_AYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=f1_mSZUYOxBneFhbcg_afw&_nc_zt=28&oh=00_AfVL5UAsu1BLnf4ey4ewyFgKxajujJuPguHD9qRCWAzlzA&oe=68952929,15,1 year ago
45,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQM9PECpYDdeDCHvGRCjOrgxDlPtTXhS10DfmefgIycK-zP0XRv7RaUE_P5Te8QWXHK_jfl4fO2kYSoTPtibXIsQNro2pgMl2vsOKZQ.mp4?_nc_cat=104&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=Ggl04xonDP8Q7kNvwHAaAmZ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NDA4MzgzODcxNjMzNzYyLCJhc3NldF9hZ2VfZGF5cyI6Mzc5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTMsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=3df2cd77a57e434c&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzA4NDZBOUIwOUVFQUNDOUM2QzZFN0ZFRjhFQUJENUE2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dKX3c5Qm9jVWp3d0Nhc0JBT3lnb3l4cnRIb1picGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbEpc75iNu5ARUCKAJDMywXQCqsCDEm6XkYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=f1_mSZUYOxBneFhbcg_afw&_nc_zt=28&oh=00_AfWYJBENt8ba3zttgbkSBdSBjMIgsqOP4UkolvI7ZL-dfg&oe=68954769,14,1 year ago
46,image,https://scontent-scl2-1.cdninstagram.com/v/t39.30808-6/452285583_17972283803756196_7191532934331722084_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHWG7Iovq_kEnKr0-1Ez-sZGOYGj-RF3GsL8TmRmmoRVQtnvbDVHpABsTb7N6s_C2A&_nc_ohc=G7j5F4gs_hgQ7kNvwF2a6Yk&_nc_gid=f1_mSZUYOxBneFhbcg_afw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxNzg5NDY2OTQ0NzgwNjAzNA%3D%3D.3-ccb7-5&oh=00_AfXhX5CWbvMPFLk4Z9w1VIJLA9BM5JdjD0X8C-SavevSpQ&oe=68993A66&_nc_sid=982cc7,0,1 year ago
47,image,https://scontent-scl2-1.cdninstagram.com/v/t39.30808-6/452285583_17972283803756196_7191532934331722084_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHWG7Iovq_kEnKr0-1Ez-sZGOYGj-RF3GsL8TmRmmoRVQtnvbDVHpABsTb7N6s_C2A&_nc_ohc=G7j5F4gs_hgQ7kNvwF2a6Yk&_nc_gid=f1_mSZUYOxBneFhbcg_afw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxNzg5NDY2OTQ0NzgwNjAzNA%3D%3D.3-ccb7-5&oh=00_AfXhX5CWbvMPFLk4Z9w1VIJLA9BM5JdjD0X8C-SavevSpQ&oe=68993A66&_nc_sid=982cc7&dl=1,0,1 year ago
48,image,https://scontent-scl2-1.cdninstagram.com/v/t39.30808-6/452263466_17972283926756196_8275030325616322079_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHWG7Iovq_kEnKr0-1Ez-sZGOYGj-RF3GsL8TmRmmoRVQtnvbDVHpABsTb7N6s_C2A&_nc_ohc=yfszF5GdLukQ7kNvwFkly8F&_nc_gid=f1_mSZUYOxBneFhbcg_afw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxNzg5NTUxNzQ4NTU1OTg3OQ%3D%3D.3-ccb7-5&oh=00_AfW9Lzp1VS5QYybvlj9Rwhko7YQ3PWJNjmMVensIqPcsTQ&oe=689934A5&_nc_sid=982cc7&dl=1,0,1 year ago
49,image,https://scontent-scl2-1.cdninstagram.com/v/t39.30808-6/452294134_17972300390756196_6041180345654639649_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHWG7Iovq_kEnKr0-1Ez-sZGOYGj-RF3GsL8TmRmmoRVQtnvbDVHpABsTb7N6s_C2A&_nc_ohc=vUVXunLvm0AQ7kNvwF8faQy&_nc_gid=f1_mSZUYOxBneFhbcg_afw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxNzk3NjMzNzg1NDM4NDY5Ng%3D%3D.3-ccb7-5&oh=00_AfVQHhN3aYNhBu7dnfwz84qwwunEgRbQ9xlvURv1elYWyw&oe=68993947&_nc_sid=982cc7&dl=1,0,1 year ago
50,image,https://scontent-scl2-1.cdninstagram.com/v/t39.30808-6/452535372_17972300504756196_7885971801574043672_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHWG7Iovq_kEnKr0-1Ez-sZGOYGj-RF3GsL8TmRmmoRVQtnvbDVHpABsTb7N6s_C2A&_nc_ohc=6KC1TY87v5oQ7kNvwHiJQyY&_nc_gid=f1_mSZUYOxBneFhbcg_afw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxNzk3NzA2MDE4OTA2ODE5Mw%3D%3D.3-ccb7-5&oh=00_AfUWaqYlLjgvT2kODLO-_bMIMSg2LVbKQDMaLIodxHKQQQ&oe=68991969&_nc_sid=982cc7&dl=1,0,1 year ago
51,image,https://scontent-scl2-1.cdninstagram.com/v/t39.30808-6/451685146_17972300564756196_5654354158790943541_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHWG7Iovq_kEnKr0-1Ez-sZGOYGj-RF3GsL8TmRmmoRVQtnvbDVHpABsTb7N6s_C2A&_nc_ohc=sUXommt2YC4Q7kNvwFYbPPD&_nc_gid=f1_mSZUYOxBneFhbcg_afw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxNzk3NzM5NjM3MTA2MzIzOA%3D%3D.3-ccb7-5&oh=00_AfXsq1dV8GJly6aBjvJTl3cmGp3XWrgjiF4VmhM9Xa_BGA&oe=689916E2&_nc_sid=982cc7&dl=1,0,1 year ago
52,image,https://scontent-scl2-1.cdninstagram.com/v/t39.30808-6/452297034_17972300585756196_3302696201131541407_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHWG7Iovq_kEnKr0-1Ez-sZGOYGj-RF3GsL8TmRmmoRVQtnvbDVHpABsTb7N6s_C2A&_nc_ohc=x0lz4jivcEkQ7kNvwFWA81i&_nc_gid=f1_mSZUYOxBneFhbcg_afw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxNzk3NzU1ODAzNjIxMjYxNA%3D%3D.3-ccb7-5&oh=00_AfX-XudhvrOU9DAO-ucz3Ac1BrSeZLAiI6SbcuuR8uufzg&oe=68990E0F&_nc_sid=982cc7&dl=1,0,1 year ago
53,image,https://scontent-scl2-1.cdninstagram.com/v/t39.30808-6/452323443_17972301245756196_2383933061123085830_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHWG7Iovq_kEnKr0-1Ez-sZGOYGj-RF3GsL8TmRmmoRVQtnvbDVHpABsTb7N6s_C2A&_nc_ohc=tMYBltfXmI4Q7kNvwFF5-TN&_nc_gid=f1_mSZUYOxBneFhbcg_afw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxNzk4MDc1NjExNzUzMDU0NA%3D%3D.3-ccb7-5&oh=00_AfU_bjsvwtrWw5_sS4j4Cx1beY7_PX9vzVk1jArMU8dWDw&oe=6899268A&_nc_sid=982cc7&dl=1,0,1 year ago
54,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNwthFwAhwvRnbkrGZDfwHLaNfe8gS4U1j-B2NeeKswsxO6mTDh-8gxtwhQ-iJ7hsxLsSngpLjVWYz85PlTNSwZALhcjr5g2NSLRx0.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=iE2q7pMwVbYQ7kNvwFAwtjP&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTExNDczMDYxMjIwODQ1LCJhc3NldF9hZ2VfZGF5cyI6Mzc5LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6MTUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=ebb553ada63ccbb7&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0UxNDM4NzBERTIwOEQ0QjE2QjQyMkZCNDA5RUFCQkJBX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJMEhfaHFyNTFXMTJkd0NBTFdLLWVhTm1YMVpicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbax4Ki08voARUCKAJDMywXQC5JN0vGp_AYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=f1_mSZUYOxBneFhbcg_afw&_nc_zt=28&oh=00_AfWyBtiuos8911-BcKJh-1b-MfDE68tsP6OqhGS_ckPxIQ&oe=68952827,16,1 year ago
55,image,https://scontent-scl2-1.cdninstagram.com/v/t39.30808-6/452651307_17972419322756196_3843819430317945494_n.jpg?stp=dst-jpg_e35_p720x720_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6IlNUT1JZLmltYWdlX3VybGdlbi4xMTI1eDIwMDAuc2RyLmYzMDgwOC5kZWZhdWx0X2ltYWdlLmMyIn0&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHWG7Iovq_kEnKr0-1Ez-sZGOYGj-RF3GsL8TmRmmoRVQtnvbDVHpABsTb7N6s_C2A&_nc_ohc=JLlGVXF6-zYQ7kNvwHy2T6E&_nc_gid=f1_mSZUYOxBneFhbcg_afw&edm=ANmP7GQAAAAA&ccb=7-5&ig_cache_key=MzQxODY4MzgxNTcwNTYyMzY1MA%3D%3D.3-ccb7-5&oh=00_AfVEWNltxNFstP7AHvs81f8nBfhX8i8IVeTkjcf92jgMYQ&oe=68992D16&_nc_sid=982cc7,0,1 year ago
56,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNpq71gAbukEWXBsoQITPVs99s_au2mlaQ--afSDa-9OGSHA6e5QQRvKZ6IZzgh1VBkD7Qjg2PzGH10lyYv8RhpreOysL00-MY_LqM.mp4?_nc_cat=111&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=zhTWKLYMzq4Q7kNvwFftXGI&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6NTA1NTkyODYxODMwNTUyLCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=831a7d842486290d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyL0FGNEMzQjA4MTJGMkI0QjE0Njk4NDJEQjkwMTIzOUIyX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dQakNIaHZITzkxbFVxTUZBR21hMHQ5T1dlSUNicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawtvGusPXlARUCKAJDMywXQE20OVgQYk4YEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_gid=f1_mSZUYOxBneFhbcg_afw&_nc_zt=28&oh=00_AfW8FhMGrRSCEpLaFLCCYWtBBDhZQ74Jmyj2x_yp9y6jsg&oe=68953034,60,11 months ago
57,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQOSZSG9rzH6CNfqITs18vR3TrmLBgu0Afqn7-yi_fdp0qWl65RW7LizJbSbBvyaXZQ3KnmG9Yi2fl7YOIDUxqL48WSO_Jh30A8v7ZQ.mp4?_nc_cat=101&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=ExGesmBg3NoQ7kNvwEkCaH0&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MTY0NDAwNjYxNjM4ODY4NCwidmlfdXNlY2FzZV9pZCI6MTAxMDAsImR1cmF0aW9uX3MiOjYwLCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=bba9cc317de7e095&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzYxNEMxRUYyQTNDODI5ODQxOTE2N0Y4Mjk0RTEzN0I0X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dCdmNIUnM3cDBWa1pRSURBT3lPZTRpVFZCY3picGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaY0Ybm483rBRUCKAJDMywXQE4AAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfXfxnghec2BfxkrY_707wD2MBnQ2U8nZJLkhGWjDZPWIQ&oe=68953DA2,60,11 months ago
58,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQNVBD9Kjz3dxuSs8VqVnTahBffl2TjdAhOKiCskOTHFp_W5egzMP21z4cQGg7V3TTyydgIwRnLyf3Rhq1wc-05uxjqgWlKcsxOrFvo.mp4?_nc_cat=108&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=ecsCwcH2QjoQ7kNvwETulNc&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODQ1NTUyMTk3NTM3ODY0LCJ2aV91c2VjYXNlX2lkIjoxMDEwMCwiZHVyYXRpb25fcyI6NTksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=c58dc04f345fa62d&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzVDNDZERDNBRTNFQUE1NTZEQTJCQkZFNzc4NkFGRjg2X3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dGT1ZIQnZ2bW93cERLc0RBRXhrSG45Q01lNVFicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaQwfzlzsGAAxUCKAJDMywXQE3iDEm6XjUYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfV-WseleOUgdEUM9a11aN1p4pClkPfhjuEv4XsMXHtvZA&oe=689527BD,60,11 months ago
59,video,https://scontent-scl2-1.cdninstagram.com/o1/v/t2/f2/m78/AQPzIKU_fpIFpn-Fht2HJWkZoNdXsjnXnGiJ4-K2KYiOccWToZkj36TncttrJ7BPA7peqDaRvWoUBbQvbXe5Xv-WRUpQVn2VIMkXWbU.mp4?_nc_cat=106&_nc_sid=5e9851&_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_ohc=KigRhsRlxNcQ7kNvwH2Puo7&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uU1RPUlkuQzMuNzIwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6MjYyNDU5Nzc1NjUwNDk4MTksInZpX3VzZWNhc2VfaWQiOjEwMTAwLCJkdXJhdGlvbl9zIjo0NiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=a21587e167ed874&_nc_vs=HBksFQIYUWlnX3hwdl9wbGFjZW1lbnRfcGVybWFuZW50X3YyLzk1NEMzMTcyQzkyRTdFOTc2RjA0NEYyN0U5RTE0RkJGX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dJVEhDeHUzWEVkMDc2NERBSGw4TVVjVWhTMGRicGt3QUFBRhUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACa2z-GY-6SfXRUCKAJDMywXQEdIcrAgxJwYEmRhc2hfYmFzZWxpbmVfMV92MREAdegHZeidAQA&_nc_zt=28&oh=00_AfV6h4fQz46KDMu7FUgEuRlPqRduxqVsTVeTI2fXuNgj9w&oe=6895337B,47,11 months ago
